0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1191.8416073509418,390.2069995884001,362.10758112765785,1442.5712967845045,432.5106712568158,1320.2574742343138,762.8494859597444,2368.9473682218636
1978.1652442276406,775.3701955171197,649.8022575082591,347.6276597353128,0.0,0.0,1016.2535916287368,3784.987972019331
2568.5797545283986,1088.205030762721,1544.092782395781,392.76439769628513,0.0,2132.8941162890956,0.0,0.0
3048.217219465866,1610.7307365759377,629.3416493093812,1544.0548234425146,1773.5451405132912,0.0,0.0,0.0
1052.6504452434726,753.9226293731374,304.78714340425614,348.289117363584,0.0,1743.5304992288434,0.0,3478.6510596308344
1497.1882548496606,595.4043057173774,326.28504073858375,1134.1003586030567,0.0,1419.5573476727145,803.4443197063671,1605.4278053457124
1805.2587003249084,532.5406805758184,703.2249849757876,0.0,0.0,1870.5743098973535,3717.477096448118,0.0
1649.8454927496734,745.806693792032,873.9935251007925,695.1927567628927,560.0371565009693,0.0,911.2270590158231,3452.5202233995333
2522.6955884656627,714.5057299025549,831.5359895382243,731.652055107752,0.0,1968.8857335188688,0.0,0.0
1098.744872042847,364.423554857099,354.16521682870973,29.067493038818785,0.0,2155.603627401747,0.0,3851.278125657588
1742.9429910752579,508.7798342308359,530.325009119945,1321.4528943738726,0.0,0.0,1071.6942421351353,3255.5325904025494
2317.6561492225856,723.9919187674876,642.8251516462319,1086.2096320466057,648.7036145486029,0.0,0.0,3312.9153540310854
1306.0209929005864,422.53270274060617,167.6360333427147,191.79499956313578,0.0,1057.78184149071,1541.3141552892926,4520.612972595485
3888.273777142551,1141.063846860764,395.46016633954656,958.7003669704429,1024.617297816872,0.0,2037.5629827970367,0.0
2439.037760985671,1471.6478734770708,472.1514100469052,387.06747228246314,757.845278353056,0.0,2050.7605181079807,0.0
3188.8822807403335,1073.2874519019758,1186.938798480785,1028.8232444836713,0.0,2748.926177854483,0.0,0.0
2281.136224263916,1494.9209198967435,689.705654955505,593.7683401697933,0.0,879.6591899998962,1004.0496473947001,0.0
1437.5672034437544,565.9029427865592,272.8139939499938,470.5744880333258,0.0,1183.8461135667353,1459.9960718093002,2011.3745623944867
2817.754585774758,644.9524243403076,938.7434307870931,361.8802994662655,0.0,0.0,1811.1938123305993,1448.0752921839126
1613.450440697475,817.8778247251274,232.23506524646456,238.11389348199182,1279.1250518135855,1107.0187977384217,0.0,2389.725484647619
3507.6022138503736,1246.740815204463,829.4134410166937,1137.4190907372733,0.0,0.0,0.0,0.0
3926.4116097387187,1412.1361130897744,1481.5336346906233,1009.612951403727,0.0,0.0,0.0,0.0
1836.8798487535453,744.8847658528971,314.36885818431904,182.4081485765214,0.0,1343.2168446380526,0.0,2427.335488477003
2615.0665279525215,485.05353922469897,331.38352557448013,1245.2268051270396,1342.4255385208942,1792.1033141467192,0.0,0.0
2064.0450678900283,581.9924196995595,461.6748230196089,1231.4804461616236,643.9706548437813,0.0,0.0,3160.954943093902
4354.18650483346,1912.6174301759645,1297.583498387502,0.0,0.0,0.0,0.0,0.0
1551.5613769174802,701.9861639869396,253.21647123366859,378.9864921506286,462.99066654876043,486.7261326206925,1489.3277660214599,2285.4954043296525
2183.1630075448543,603.2583458706923,250.79489355865343,587.7575188689266,981.2317943875435,0.0,0.0,3361.865392662837
2444.225011348429,987.140346724845,359.8295947048325,1777.8259155390917,259.60293457791397,551.968926795925,713.4292541345751,0.0
2689.9851287170463,1406.9035710837702,414.4348565128265,649.3867397781476,0.0,2011.9981231963152,0.0,680.4788111884723
2611.771895140102,1325.4238332175662,627.8413436084654,655.7119709902183,1466.2067783597242,2263.029239916855,0.0,0.0
3759.660693429296,872.9076782807955,512.2262871763382,1769.0894848368105,0.0,0.0,1630.7059135237796,415.84355268978715
2209.8114841247075,720.5009765318352,941.4552809162891,1139.5200064751605,0.0,0.0,0.0,3142.806867927067
1124.953089455321,211.97944638194684,306.2947217134151,0.0,125.53253031716872,882.9287713837076,627.6273719366316,5543.082465100759
1222.7138992949356,389.80755107024714,264.06823296850894,593.2371250965655,688.1812822128193,2166.409633854646,0.0,2109.8885689775434
1007.3294766687279,244.6719823392227,323.4925178399841,335.74709424471064,250.47620948262093,0.0,0.0,5079.71750801406
1676.0902729897484,377.20865844580356,420.3596798311051,434.8664243308838,416.74804986873903,1258.1575708111925,854.8452196380357,2851.781206471971
